origSeq_101-origSeq_951	No error	0.68079123793830227006	Good Overlap
origSeq_101-origSeq_924	No error	0.6868377072025166903	Good Overlap
origSeq_101-origSeq_479	No error	0.67142154986981689326	Good Overlap
origSeq_101-origSeq_342	No error	0.7113948641764037781	Good Overlap
origSeq_101-origSeq_601	No error	0.68059880550319015654	Good Overlap
origSeq_101-origSeq_285	No error	0.7036076915474581137	Good Overlap
origSeq_101-origSeq_120	No error	0.66670871134099040875	Good Overlap
origSeq_101-origSeq_624	No error	0.6942566676493792916	Good Overlap
origSeq_101-origSeq_447	No error	0.6943366665387393715	Good Overlap
origSeq_101-origSeq_313	No error	0.67085958664578916415	Good Overlap
origSeq_101-origSeq_783	No error	0.7061550590133859579	Good Overlap
origSeq_101-origSeq_50	No error	0.694556963203244102	Good Overlap
origSeq_101-origSeq_420	No error	0.66929107351520717025	Good Overlap
origSeq_101-origSeq_724	No error	0.6672726758651384292	Good Overlap
origSeq_101-origSeq_664	No error	0.66772125921472070756	Good Overlap
origSeq_101-origSeq_378	No error	0.7196944001186694476	Good Overlap
origSeq_101-origSeq_760	No error	0.70208424025200249564	Good Overlap
origSeq_101-origSeq_608	No error	0.6978789532104673317	Good Overlap
origSeq_101-origSeq_46	No error	0.68173608827835862256	Good Overlap
origSeq_101-origSeq_31	No error	0.6610339673263418065	Good Overlap
origSeq_101-origSeq_702	No error	0.6835815046764435128	Good Overlap
origSeq_101-origSeq_688	No error	0.66240746558017851237	Good Overlap
origSeq_101-origSeq_66	No error	0.7193239069276926333	Good Overlap
origSeq_101-origSeq_590	No error	0.66853327931464536497	Good Overlap
origSeq_101-origSeq_391	No error	0.6829671048845990288	Good Overlap
origSeq_101-origSeq_539	No error	0.6764996887807119802	Good Overlap
origSeq_101-origSeq_808	No error	0.6515807285217774557	Good Overlap
origSeq_101-origSeq_892	No error	0.68527558468579485374	Good Overlap
origSeq_101-origSeq_160	No error	0.7187693555991939244	Good Overlap
origSeq_101-origSeq_757	No error	0.6835949630487994315	Good Overlap
origSeq_101-origSeq_732	No error	0.6918154710399913354	Good Overlap
origSeq_101-origSeq_47	No error	0.6479865479150133073	Good Overlap
origSeq_101-origSeq_437	No error	0.6058364335593563987	Good Overlap
origSeq_101-origSeq_493	No error	0.68294220880989666214	Good Overlap
origSeq_101-origSeq_43	No error	0.68384066937836313326	Good Overlap
origSeq_101-origSeq_805	No error	0.7122149882061163164	Good Overlap
origSeq_101-origSeq_824	No error	0.69226383426630540925	Good Overlap
origSeq_101-origSeq_619	No error	0.6824049580882707243	Good Overlap
origSeq_101-origSeq_87	No error	0.65964516077828264844	Good Overlap
origSeq_101-origSeq_334	No error	0.7149003280909905076	Good Overlap
origSeq_101-origSeq_641	No error	0.764054007334923818	Good Overlap
origSeq_101-origSeq_707	No error	0.7055047029480665309	Good Overlap
origSeq_101-origSeq_141	No error	0.8001595476497890573	Good Overlap
origSeq_102-origSeq_673	No error	0.6906557556937122019	Good Overlap
origSeq_102-origSeq_362	No error	0.68951326867119667975	Good Overlap
origSeq_102-origSeq_848	No error	0.69272546109158679065	Good Overlap
origSeq_102-origSeq_335	No error	0.6888652213764511086	Good Overlap
origSeq_102-origSeq_843	No error	0.6906719962434915277	Good Overlap
origSeq_102-origSeq_541	No error	0.68694006718837329387	Good Overlap
origSeq_102-origSeq_279	No error	0.6944948702379037393	Good Overlap
origSeq_102-origSeq_555	No error	0.6933466801945825995	Good Overlap
origSeq_102-origSeq_963	No error	0.68645157811949658946	Good Overlap
origSeq_102-origSeq_388	No error	0.6887247329191691454	Good Overlap
origSeq_102-origSeq_415	No error	0.6867686378765807269	Good Overlap
origSeq_102-origSeq_797	No error	0.68825044385190988123	Good Overlap
origSeq_102-origSeq_366	No error	0.6943597568747597833	Good Overlap
origSeq_102-origSeq_69	No error	0.68752287328717327184	Good Overlap
origSeq_102-origSeq_874	No error	0.68424595472051821885	Good Overlap
origSeq_102-origSeq_357	No error	0.68582751943571680306	Good Overlap
origSeq_102-origSeq_400	No error	0.68323588208104696335	Good Overlap
origSeq_102-origSeq_969	No error	0.68551475545428732595	Good Overlap
origSeq_102-origSeq_656	No error	0.69042857904970593354	Good Overlap
origSeq_102-origSeq_118	No error	0.6847127755459883903	Good Overlap
origSeq_102-origSeq_813	No error	0.68201344311738150954	Good Overlap
origSeq_102-origSeq_218	No error	0.6878945106402008191	Good Overlap
origSeq_102-origSeq_749	No error	0.67739082946830457695	Good Overlap
origSeq_102-origSeq_901	No error	0.68980690840217680367	Good Overlap
origSeq_102-origSeq_299	No error	0.6885059302120787255	Good Overlap
origSeq_102-origSeq_626	No error	0.67906856059267865495	Good Overlap
origSeq_102-origSeq_674	No error	0.68340714801724047314	Good Overlap
origSeq_102-origSeq_618	No error	0.6864670371542385346	Good Overlap
origSeq_102-origSeq_681	No error	0.67959501766541159987	Good Overlap
origSeq_102-origSeq_534	No error	0.6862838645167613358	Good Overlap
origSeq_102-origSeq_851	No error	0.6810640033449846195	Good Overlap
origSeq_102-origSeq_150	No error	0.6797112908172792019	Good Overlap
origSeq_102-origSeq_907	No error	0.6786535707792443975	Good Overlap
origSeq_102-origSeq_847	No error	0.67940727012544729636	Good Overlap
origSeq_102-origSeq_589	No error	0.68512079513224523406	Good Overlap
origSeq_102-origSeq_950	No error	0.68218413606288363796	Good Overlap
origSeq_102-origSeq_35	No error	0.69146449324882984684	Good Overlap
origSeq_102-origSeq_632	No error	0.67377867370563904593	Good Overlap
origSeq_102-origSeq_694	No error	0.6934233536274301256	Good Overlap
origSeq_102-origSeq_597	No error	0.672984662330903827	Good Overlap
origSeq_102-origSeq_387	No error	0.6866317342238168523	Good Overlap
origSeq_102-origSeq_884	No error	0.69535748414982884803	Good Overlap
origSeq_102-origSeq_258	No error	0.67987977041467817876	Good Overlap
origSeq_102-origSeq_728	No error	0.6984433676239114215	Good Overlap
origSeq_102-origSeq_36	No error	0.6911583619397998806	Good Overlap
origSeq_102-origSeq_85	No error	0.68347682494301859	Good Overlap
origSeq_102-origSeq_56	No error	0.6933185256981459884	Good Overlap
origSeq_102-origSeq_604	No error	0.68608768638704441397	Good Overlap
origSeq_102-origSeq_40	No error	0.6983318765709045289	Good Overlap
origSeq_102-origSeq_297	No error	0.69843702512242525305	Good Overlap
origSeq_102-origSeq_450	No error	0.6892164803641267349	Good Overlap
origSeq_102-origSeq_817	No error	0.68406319558648975886	Good Overlap
origSeq_102-origSeq_306	No error	0.68821493926875866695	Good Overlap
origSeq_102-origSeq_872	No error	0.6775706341925857966	Good Overlap
origSeq_102-origSeq_390	No error	0.6731355603198280483	Good Overlap
origSeq_102-origSeq_91	No error	0.6914277730278687862	Good Overlap
origSeq_102-origSeq_751	No error	0.6971936608305201106	Good Overlap
origSeq_102-origSeq_89	No error	0.69282868142015596003	Good Overlap
origSeq_102-origSeq_665	No error	0.6954201049802706939	Good Overlap
origSeq_102-origSeq_436	No error	0.6897105646095551331	Good Overlap
origSeq_102-origSeq_957	No error	0.69556951245379478364	Good Overlap
origSeq_102-origSeq_377	No error	0.68566489609213624796	Good Overlap
origSeq_102-origSeq_83	No error	0.6794953138165383565	Good Overlap
origSeq_102-origSeq_898	No error	0.68709276053758258586	Good Overlap
origSeq_102-origSeq_425	No error	0.6721946513021771151	Good Overlap
origSeq_102-origSeq_953	No error	0.7014897180885386613	Good Overlap
origSeq_102-origSeq_635	No error	0.6916379063098694455	Good Overlap
origSeq_102-origSeq_643	No error	0.67589854106611453296	Good Overlap
origSeq_102-origSeq_587	No error	0.6805321364566669723	Good Overlap
origSeq_102-origSeq_409	No error	0.68575812678568193306	Good Overlap
origSeq_102-origSeq_108	No error	0.68763182282949220585	Good Overlap
origSeq_102-origSeq_759	No error	0.6929881815338560007	Good Overlap
origSeq_102-origSeq_423	No error	0.69408298335881867604	Good Overlap
origSeq_102-origSeq_97	No error	0.67368925799342606244	Good Overlap
origSeq_102-origSeq_696	No error	0.68199859385095641895	Good Overlap
origSeq_102-origSeq_395	No error	0.67409640013894789865	Good Overlap
origSeq_102-origSeq_263	No error	0.6759333929439141439	Good Overlap
origSeq_102-origSeq_39	No error	0.6868049879312003339	Good Overlap
origSeq_102-origSeq_815	No error	0.6994171603448319989	Good Overlap
origSeq_102-origSeq_198	No error	0.6762831635393072517	Good Overlap
origSeq_102-origSeq_743	No error	0.69322172021998928115	Good Overlap
origSeq_102-origSeq_733	No error	0.6868409196863711955	Good Overlap
origSeq_102-origSeq_244	No error	0.7013471826295734153	Good Overlap
origSeq_102-origSeq_55	No error	0.6958411067325023801	Good Overlap
origSeq_102-origSeq_175	No error	0.6847387798532290527	Good Overlap
origSeq_102-origSeq_746	No error	0.67480990255726718723	Good Overlap
origSeq_102-origSeq_380	No error	0.68440045318058937844	Good Overlap
origSeq_102-origSeq_152	No error	0.68847374845372161185	Good Overlap
origSeq_102-origSeq_360	No error	0.6784179856984890794	Good Overlap
origSeq_102-origSeq_41	No error	0.6941786002175048912	Good Overlap
origSeq_102-origSeq_212	No error	0.67751397249181648296	Good Overlap
origSeq_102-origSeq_33	No error	0.6943359033383339866	Good Overlap
origSeq_102-origSeq_443	No error	0.6727625672280823449	Good Overlap
origSeq_102-origSeq_544	No error	0.6920320264067300879	Good Overlap
origSeq_102-origSeq_340	No error	0.6657748802826118287	Good Overlap
origSeq_102-origSeq_80	No error	0.6862552508155685639	Good Overlap
origSeq_102-origSeq_559	No error	0.66641240693186427186	Good Overlap
origSeq_102-origSeq_478	No error	0.6571943725449846318	Good Overlap
origSeq_102-origSeq_842	No error	0.6725303620026929707	Good Overlap
origSeq_102-origSeq_682	No error	0.68695428330715779764	Good Overlap
origSeq_102-origSeq_742	No error	0.69902806477823764395	Good Overlap
origSeq_102-origSeq_127	No error	0.69435891940523637554	Good Overlap
origSeq_102-origSeq_348	No error	0.6975247792920620622	Good Overlap
origSeq_102-origSeq_238	No error	0.68886718980242852206	Good Overlap
origSeq_102-origSeq_202	No error	0.68322391628951362625	Good Overlap
origSeq_102-origSeq_765	No error	0.6772151802316969918	Good Overlap
origSeq_102-origSeq_483	No error	0.68728258190352901067	Good Overlap
origSeq_102-origSeq_642	No error	0.70560862748074426544	Good Overlap
origSeq_102-origSeq_364	No error	0.68008862048496574636	Good Overlap
origSeq_102-origSeq_384	No error	0.67445958615341969117	Good Overlap
origSeq_102-origSeq_343	No error	0.6522333376069685942	Good Overlap
origSeq_102-origSeq_210	No error	0.7113097205503811236	Good Overlap
origSeq_102-origSeq_209	No error	0.6875726566523376876	Good Overlap
origSeq_102-origSeq_777	No error	0.69957439750293364753	Good Overlap
origSeq_102-origSeq_939	No error	0.65878717448977614017	Good Overlap
origSeq_102-origSeq_229	No error	0.7076194103207039744	Good Overlap
origSeq_102-origSeq_546	No error	0.66381615572737792804	Good Overlap
origSeq_102-origSeq_449	No error	0.66029628426580050035	Good Overlap
origSeq_102-origSeq_900	No error	0.6658227881656034442	Good Overlap
origSeq_102-origSeq_684	No error	0.64952696008532734783	Good Overlap
origSeq_102-origSeq_526	No error	0.6471643820081937554	Good Overlap
origSeq_102-origSeq_784	No error	0.6657705125990187727	Good Overlap
origSeq_102-origSeq_796	No error	0.6909178504284345729	Good Overlap
origSeq_102-origSeq_226	No error	0.67479383545654418955	Good Overlap
origSeq_102-origSeq_577	No error	0.71473892995728126776	Good Overlap
origSeq_102-origSeq_5	No error	0.6755477623599626799	Good Overlap
origSeq_102-origSeq_865	No error	0.667356366864402974	Good Overlap
origSeq_102-origSeq_491	No error	0.71509573931622925094	Good Overlap
origSeq_102-origSeq_710	No error	0.6673662712008992449	Good Overlap
origSeq_102-origSeq_925	No error	0.7104717118260752446	Good Overlap
origSeq_102-origSeq_764	No error	0.70369684344804671355	Good Overlap
origSeq_102-origSeq_6	No error	0.7215352575285379787	Good Overlap
origSeq_102-origSeq_365	No error	0.6440249424183367258	Good Overlap
origSeq_102-origSeq_164	No error	0.71281388641730781316	Good Overlap
origSeq_102-origSeq_711	No error	0.64524249120968994465	Good Overlap
origSeq_102-origSeq_367	No error	0.6654607172594435625	Good Overlap
origSeq_102-origSeq_358	No error	0.6311327373000688394	Good Overlap
origSeq_102-origSeq_259	No error	0.6931421266632880615	Good Overlap
origSeq_102-origSeq_894	No error	0.6487788729519224559	Good Overlap
origSeq_102-origSeq_903	No error	0.66913659684529504495	Good Overlap
origSeq_102-origSeq_930	No error	0.683920845115805229	Good Overlap
origSeq_103-origSeq_968	No error	0.6907706633939846438	Good Overlap
origSeq_103-origSeq_825	No error	0.6937928448724626856	Good Overlap
origSeq_103-origSeq_866	No error	0.69418563407371590223	Good Overlap
origSeq_103-origSeq_381	No error	0.69971014727655178416	Good Overlap
origSeq_103-origSeq_537	No error	0.6924509341222353199	Good Overlap
origSeq_103-origSeq_593	No error	0.6945198938336320665	Good Overlap
origSeq_103-origSeq_852	No error	0.6959840908046065276	Good Overlap
origSeq_103-origSeq_379	No error	0.69397522305189613203	Good Overlap
origSeq_103-origSeq_508	No error	0.6886886104096990656	Good Overlap
origSeq_103-origSeq_186	No error	0.69302357092561873335	Good Overlap
origSeq_103-origSeq_298	No error	0.6885174575404009802	Good Overlap
origSeq_103-origSeq_949	No error	0.69221669280299719335	Good Overlap
origSeq_103-origSeq_459	No error	0.69289914402664888935	Good Overlap
origSeq_103-origSeq_809	No error	0.6954981418681200887	Good Overlap
origSeq_103-origSeq_156	No error	0.7010041546359600848	Good Overlap
origSeq_103-origSeq_705	No error	0.69437854399765294846	Good Overlap
origSeq_103-origSeq_592	No error	0.6901497484226206206	Good Overlap
origSeq_103-origSeq_683	No error	0.6982910516457907313	Good Overlap
origSeq_103-origSeq_291	No error	0.6920632245391180738	Good Overlap
origSeq_103-origSeq_362	No error	0.6901920761653509563	Good Overlap
origSeq_103-origSeq_645	No error	0.69172385554111048226	Good Overlap
origSeq_103-origSeq_667	No error	0.6861323614697333936	Good Overlap
origSeq_103-origSeq_516	No error	0.6874618601059660949	Good Overlap
origSeq_103-origSeq_434	No error	0.6936981495809920734	Good Overlap
origSeq_103-origSeq_228	No error	0.6864470568766076898	Good Overlap
origSeq_103-origSeq_661	No error	0.6898772373501429263	Good Overlap
origSeq_103-origSeq_752	No error	0.69170125392294658445	Good Overlap
origSeq_103-origSeq_697	No error	0.6913751603758638699	Good Overlap
origSeq_103-origSeq_38	No error	0.6940820860265188451	Good Overlap
origSeq_103-origSeq_947	No error	0.6806921126376648147	Good Overlap
origSeq_103-origSeq_268	No error	0.6932503817916533928	Good Overlap
origSeq_103-origSeq_270	No error	0.6925147280820985804	Good Overlap
origSeq_103-origSeq_542	No error	0.68927278040578221334	Good Overlap
origSeq_103-origSeq_84	No error	0.69051669653649621564	Good Overlap
origSeq_103-origSeq_600	No error	0.6912592313712606715	Good Overlap
origSeq_103-origSeq_280	No error	0.70026011931966791816	Good Overlap
origSeq_103-origSeq_943	No error	0.68769541236787276063	Good Overlap
origSeq_103-origSeq_190	No error	0.68997276415952010824	Good Overlap
origSeq_103-origSeq_958	No error	0.6805649978460489989	Good Overlap
origSeq_103-origSeq_917	No error	0.69220255890772070114	Good Overlap
origSeq_103-origSeq_136	No error	0.69135901558144344426	Good Overlap
origSeq_103-origSeq_248	No error	0.6882808245027214872	Good Overlap
origSeq_103-origSeq_717	No error	0.6866368880512631304	Good Overlap
origSeq_103-origSeq_211	No error	0.6853151589029172511	Good Overlap
origSeq_103-origSeq_243	No error	0.7016252878873759742	Good Overlap
origSeq_103-origSeq_200	No error	0.69110812041527023273	Good Overlap
origSeq_103-origSeq_51	No error	0.68411768605710025076	Good Overlap
origSeq_103-origSeq_966	No error	0.69713419518752992054	Good Overlap
origSeq_103-origSeq_940	No error	0.67774492269778906976	Good Overlap
origSeq_103-origSeq_867	No error	0.6891414371032969617	Good Overlap
origSeq_103-origSeq_119	No error	0.69593929651774216413	Good Overlap
origSeq_103-origSeq_567	No error	0.6960737639069925737	Good Overlap
origSeq_103-origSeq_514	No error	0.69204687314914822437	Good Overlap
origSeq_103-origSeq_582	No error	0.69614711331442928166	Good Overlap
origSeq_103-origSeq_543	No error	0.68847915487112754817	Good Overlap
origSeq_103-origSeq_24	No error	0.6875505870383548495	Good Overlap
origSeq_103-origSeq_735	No error	0.6973089378678745341	Good Overlap
origSeq_103-origSeq_329	No error	0.6927429121225904022	Good Overlap
origSeq_103-origSeq_412	No error	0.6858220426295383197	Good Overlap
origSeq_103-origSeq_45	No error	0.70187494807803270565	Good Overlap
origSeq_103-origSeq_708	No error	0.6861995306404126015	Good Overlap
origSeq_103-origSeq_28	No error	0.6792172455188709644	Good Overlap
origSeq_103-origSeq_57	No error	0.6964253916123679782	Good Overlap
