KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_188-origSeq_56	0.059775546367395155	0.05910864168341411	0.0055524096037124702487	0.036139436472029220936	0.023436543164022984423	Good Overlap
origSeq_188-origSeq_21	0.08700484242279907	0.0856256956590873	0.008154187723927885109	0.050301916433711044836	0.0315146087076200653	Good Overlap
origSeq_188-origSeq_19	0.25912274235164023	0.25445103857566764	0.026199653800045198706	0.15959741989127763168	0.104898745157110758456	Good Overlap
origSeq_188-origSeq_20	0.9848484848484849	0.9849056603773585	0.09265048221878104116	0.61474387870400858027	0.40839536515276460174	Good Overlap
origSeq_189-origSeq_190	0.9213424073370915	0.9211720282176624	0.08824988009026152051	0.0	0.0	Good Overlap
origSeq_189-origSeq_191	0.560097188124826	0.5597852240204645	0.05366134813337079243	0.3458766370562135235	0.0	Good Overlap
origSeq_189-origSeq_96	0.49672292937216894	0.49653182117361144	0.048723349914432373585	0.3074828958363639904	0.0	Good Overlap
origSeq_189-origSeq_60	0.36870245333170387	0.3674850006122199	0.03604913662119581922	0.23139921662354482629	0.15449193111099990376	Good Overlap
origSeq_189-origSeq_93	0.6433859553620033	0.6432500136143332	0.06133465136577284067	0.40087793902467943856	0.26613694139178470374	Good Overlap
origSeq_189-origSeq_82	0.31851667908285736	0.31853548173490787	0.030964948647198985748	0.20057491095916982832	0.13408595458254814397	Good Overlap
origSeq_189-origSeq_95	0.30823698622559054	0.30785409863286656	0.029136962770745114293	0.1910590818857196564	0.12654976009322059585	Good Overlap
origSeq_189-origSeq_59	0.27090564846954873	0.27126974531500514	0.025613473342056485158	0.16952108628835087505	0.11288138126664908507	Good Overlap
origSeq_189-origSeq_74	0.37205827418752335	0.3700711995669734	0.036195527982683179682	0.22682704920722277975	0.1480452424540438198	Good Overlap
origSeq_189-origSeq_80	0.40532331136738053	0.40467968870793175	0.038990434514113595204	0.24674850855826285877	0.16119989424962546231	Good Overlap
origSeq_189-origSeq_76	0.2553418092258537	0.2540259393858567	0.025645323739821375855	0.15625447588288010239	0.10243661369787915434	Good Overlap
origSeq_189-origSeq_57	0.2356800566043804	0.2352865463204299	0.022836568360983843001	0.14707402085259966393	0.09785104130934837705	Good Overlap
origSeq_189-origSeq_41	0.186578546009151	0.1861648016276704	0.017855641307649978712	0.11588065748707331436	0.076788927002835405244	Good Overlap
origSeq_189-origSeq_42	0.3136448598130841	0.3129385349424642	0.030437720983194014542	0.19336088652665660156	0.12771528241079570419	Good Overlap
origSeq_189-origSeq_68	0.46565319315195	0.46697845804988664	0.045727163870156817957	0.29287595463999676107	0.19555099987989573138	Good Overlap
origSeq_189-origSeq_50	0.32040192676231416	0.31792899100691374	0.032894331732483039794	0.2002682974207235132	0.13293466954415643672	Good Overlap
origSeq_189-origSeq_38	0.1435215282292344	0.14277134062413974	0.013543011823366392607	0.08969918904982829572	0.05963884280676095031	Good Overlap
origSeq_189-origSeq_37	0.3179272470230004	0.31359781121751024	0.033643025467338959005	0.1955605789043810129	0.12850709360103036632	Good Overlap
origSeq_189-origSeq_97	0.1746542719180107	0.17264315584971518	0.016775307612978111742	0.10734474607129102311	0.07042755714935753949	Good Overlap
origSeq_189-origSeq_63	0.20848842681726779	0.2082851885137159	0.022057230862672632498	0.12982302467195147947	0.08636306319676093656	Good Overlap
origSeq_189-origSeq_46	0.2347438975590236	0.23478217376081628	0.024503890588446804552	0.14705829022393555888	0.098235304637623086955	Good Overlap
origSeq_189-origSeq_84	0.10869970628001305	0.10813836859415456	0.0107457067478366005	0.068390502945152309846	0.04598224434008549953	Good Overlap
origSeq_189-origSeq_52	0.577717531629228	0.5754704737183647	0.051853988663648121718	0.3589933928200938577	0.23717828426249581705	Good Overlap
origSeq_189-origSeq_8	0.12696989850504584	0.128003696857671	0.012389893151404029487	0.0797045625063220805	0.05282701507592532837	Good Overlap
origSeq_189-origSeq_29	0.6813776393215646	0.6812121212121212	0.06831965267625990189	0.42510578663156944974	0.28331020645010435412	Good Overlap
origSeq_189-origSeq_47	0.21481089658820418	0.21264520235506285	0.02173836983215714813	0.13192780249621088551	0.08697059536161229612	Good Overlap
origSeq_189-origSeq_79	0.09826525522363243	0.09871482384223355	0.00883286485103794478	0.060504889148997696054	0.039864724325752452423	Good Overlap
origSeq_189-origSeq_9	0.20194163048721658	0.19773292113717644	0.020816208031017525586	0.12725606322694846049	0.08538046857081099051	Good Overlap
origSeq_189-origSeq_33	0.1162442999177693	0.11611214953271028	0.0111217361138267566004	0.074894330018817932624	0.050995038968582683656	Good Overlap
origSeq_189-origSeq_32	0.9940893978574067	0.9941391941391942	0.10090103374305720319	0.64498874659918857793	0.44133228095672745762	Good Overlap
origSeq_189-origSeq_56	0.35292538915727323	0.3530990072444325	0.038065283149605300143	0.22019208462688398699	0.14620097556104299755	Good Overlap
origSeq_189-origSeq_65	0.3673656819225471	0.3681394282219844	0.035423888647080411834	0.22813655244302365539	0.15109842599410342839	Good Overlap
origSeq_189-origSeq_2	0.20105321072074198	0.20355715740813288	0.019682839208307081118	0.123118738789218920806	0.080284725543631650384	Good Overlap
origSeq_189-origSeq_49	0.05186087561842727	0.05181372914646578	0.005348997042569938891	0.0329243102732340656	0.022178457085068181135	Good Overlap
origSeq_189-origSeq_7	0.06449730991119466	0.06437601296596435	0.0057935948847847335933	0.03925832320999886444	0.02562686621737973071	Good Overlap
origSeq_189-origSeq_26	0.07050796057619409	0.0701554797117937	0.006248961625293665403	0.04424801675418145128	0.02961443972021386272	Good Overlap
origSeq_189-origSeq_58	0.09935060994113006	0.0992412746585736	0.009437896210941641553	0.064062532144190152644	0.043826538542074079394	Good Overlap
origSeq_189-origSeq_94	0.050964924637272854	0.051339097130304996	0.0052782217160548457806	0.03167821694447583406	0.020962021927716256992	Good Overlap
origSeq_189-origSeq_69	0.10063784549964565	0.1004907306434024	0.009551211671598329453	0.05974537553220463861	0.038348086216234103257	Good Overlap
origSeq_189-origSeq_81	0.11075725406935598	0.10753604659421834	0.010868541562933545792	0.0729772863457587433	0.050533379523836201376	Good Overlap
origSeq_189-origSeq_40	0.039247866454093595	0.038706953176316033	0.003575628673502674386	0.024307129598789333419	0.016111916174240657186	Good Overlap
origSeq_189-origSeq_39	0.32322153386028624	0.32322153386028624	0.028414760730913548974	0.19859569710809945245	0.13006175118345732661	Good Overlap
origSeq_189-origSeq_92	0.3586150041220115	0.35702479338842974	0.034614157653907954587	0.23027344744857236304	0.15639893387317374444	Good Overlap
origSeq_189-origSeq_64	0.03672764275741297	0.03638558780360778	0.0034610647360003723716	0.021785962102690167479	0.013976928257151461808	Good Overlap
origSeq_189-origSeq_62	0.11206159110350727	0.11273625225567481	0.011875046348762705807	0.06779350620444788031	0.043159879866879473433	Good Overlap
origSeq_189-origSeq_21	0.35365853658536583	0.3496932515337423	0.040808440759822675492	0.21301032896589732735	0.1382152634253513192	Good Overlap
origSeq_189-origSeq_5	0.03132246441439834	0.030388515926296242	0.0036502444013942257888	0.018903261568045330962	0.012127925353817877073	Good Overlap
origSeq_189-origSeq_192	0.95578231292517	0.9554285714285714	0.08342764272819613259	0.60238036121906818305	0.40195316352897179067	Good Overlap
origSeq_189-origSeq_23	0.01941129673826571	0.02006614513769637	0.00176667546682328862	0.012298934613255572623	0.008138660068192699946	Good Overlap
origSeq_190-origSeq_191	0.4572415857208935	0.45765476740708516	0.043590166393414017788	0.2839890036997564627	0.0	Good Overlap
origSeq_190-origSeq_96	0.39065771228146495	0.3911708774789459	0.037945653613189737357	0.23684436269876459043	0.0	Good Overlap
origSeq_190-origSeq_93	0.7546325878594249	0.7546952855500192	0.07113962117792920707	0.4702383855203528665	0.3127855829685116487	Good Overlap
origSeq_190-origSeq_60	0.40078729650386974	0.40060733473487503	0.03930133085094347363	0.2447593934457374039	0.16035063359422775388	Good Overlap
origSeq_190-origSeq_82	0.2832656473960822	0.28409938258716855	0.026000378516831941637	0.1750112299971443683	0.11534558437352847121	Good Overlap
origSeq_190-origSeq_74	0.4199045033236588	0.4176691729323308	0.03984950362386253487	0.25797903457158800322	0.16936703694821905812	Good Overlap
origSeq_190-origSeq_95	0.2747147434937558	0.2752790495855403	0.025715917019950113017	0.16627850126123418581	0.1079082740200357314	Good Overlap
origSeq_190-origSeq_80	0.4717816745466515	0.47064115636058296	0.047022652831207013075	0.2935500336738457176	0.19428618786964804905	Good Overlap
origSeq_190-origSeq_57	0.2574757281553398	0.2579996472040924	0.025249147442601649059	0.15893404709662755697	0.104936114463636399854	Good Overlap
origSeq_190-origSeq_42	0.3611556982343499	0.358960592719854	0.034902947036194933497	0.22888495487174660044	0.15401907914561773703	Good Overlap
origSeq_190-origSeq_76	0.27896917042413577	0.2793654282992599	0.026577397539515414905	0.16671522296645091341	0.107342778935386949796	Good Overlap
origSeq_190-origSeq_68	0.5775816416593116	0.5794006503207664	0.058311129781007245306	0.3612662486218188223	0.24002450239397190046	Good Overlap
origSeq_190-origSeq_50	0.3722416495839865	0.3700387221684414	0.036922242118780465123	0.23331748251760082077	0.15559438454811413209	Good Overlap
origSeq_190-origSeq_59	0.18363641521745297	0.18476967533571306	0.018007094218311541422	0.11260965685783215318	0.07355440773399105758	Good Overlap
origSeq_190-origSeq_37	0.3723838693210822	0.3681505749341556	0.038405102356813069454	0.2306879654041070255	0.15227420624508488964	Good Overlap
origSeq_190-origSeq_46	0.2733576009707055	0.27180081065431383	0.024937356044681814296	0.17126601963949435646	0.1140311451314047009	Good Overlap
origSeq_190-origSeq_63	0.23662421924175664	0.23680898441281828	0.021368372976486452336	0.14593028461596843637	0.09575265269476608497	Good Overlap
origSeq_190-origSeq_97	0.1910144822853841	0.1898441173279323	0.018295893086499395853	0.115062755818967353724	0.07458805405348387045	Good Overlap
origSeq_190-origSeq_52	0.8846613545816733	0.8843849840255591	0.085127112013375160144	0.5576728311937511342	0.37462368235090873038	Good Overlap
origSeq_190-origSeq_47	0.25259451445515196	0.2490690168818272	0.025239816277380146752	0.15845055642997256237	0.10595850175827001342	Good Overlap
origSeq_190-origSeq_8	0.12707442796077445	0.12849880758127274	0.013131219199038703423	0.0794490459539856674	0.052293835547911017426	Good Overlap
origSeq_190-origSeq_33	0.12966968965804143	0.12916250416250416	0.013086783858962265238	0.08412378329571785181	0.057736538698268369736	Good Overlap
origSeq_190-origSeq_9	0.2497482376636455	0.24338048603554588	0.023790744893753686932	0.15244799473521707682	0.099727846144631110776	Good Overlap
origSeq_190-origSeq_29	0.996096291476903	0.9961152476529621	0.09395752467431192749	0.6121824069476486491	0.40293821670536881483	Good Overlap
origSeq_190-origSeq_2	0.2587342782990617	0.2584381865388456	0.023553808511615007216	0.1596670492417775398	0.10484792114282321008	Good Overlap
origSeq_190-origSeq_56	0.5472615775005286	0.5503989920201596	0.050901631654928162624	0.3353970032006003024	0.21917315336342084583	Good Overlap
origSeq_190-origSeq_65	0.6290196078431373	0.6320020746887967	0.064361029840322621626	0.39208545596567874396	0.25897456203067027494	Good Overlap
origSeq_190-origSeq_41	0.060856252392148286	0.060727859349793564	0.0054428916818013966745	0.037224735949189510696	0.024415456858225540335	Good Overlap
origSeq_190-origSeq_69	0.117797695262484	0.11830571373728326	0.010564681485782738748	0.07447931253534806146	0.049923482247924998896	Good Overlap
origSeq_190-origSeq_26	0.07911205073995772	0.07895627167385605	0.0077410489850918976676	0.04937261225636238791	0.03281834677161198545	Good Overlap
origSeq_190-origSeq_7	0.06883052174531995	0.06899619257730491	0.005911157326452544004	0.041840236255879763768	0.027302446635079833405	Good Overlap
origSeq_190-origSeq_58	0.12179533735202266	0.11962140516927558	0.011280632115126083743	0.07664637475104405102	0.051217894904423829796	Good Overlap
origSeq_190-origSeq_81	0.13631569695904378	0.13578401196024975	0.012337679475379033336	0.08472286728791376028	0.056199804712591478477	Good Overlap
origSeq_190-origSeq_79	0.050803742802303264	0.0506613875641141	0.0046622199351402566164	0.030150477281375056934	0.019320933187589468674	Good Overlap
origSeq_190-origSeq_39	0.7508825012607161	0.7515090543259557	0.06583061940149037671	0.46730947978502591523	0.31015875371367471848	Good Overlap
origSeq_190-origSeq_62	0.15244845360824744	0.15560405700346644	0.015033331592119896033	0.09260067577265722257	0.05880394071863237757	Good Overlap
origSeq_190-origSeq_92	0.9947145877378436	0.9947753396029259	0.09930201523671586101	0.6290378522775800413	0.41644162069210178238	Good Overlap
origSeq_190-origSeq_5	0.03335575515372136	0.0332792528985794	0.0033211501376097464498	0.01939289281217868293	0.012194203953909494792	Good Overlap
origSeq_190-origSeq_23	0.02127659574468085	0.021924779532224895	0.0020654892493073671556	0.013553779959444849334	0.008972851004079445711	Good Overlap
origSeq_190-origSeq_94	0.016581165262000732	0.016851360014653358	0.0014632770035669350776	0.011155965931191485101	0.0077479272083967277458	Good Overlap
origSeq_190-origSeq_21	0.9834905660377359	0.9836065573770492	0.084660241820920045276	0.6244149570617718352	0.4182128408495336011	Good Overlap
origSeq_191-origSeq_96	0.8882759867974861	0.8883617963314357	0.08551173790782526696	0.54902381432768829455	0.0	Good Overlap
origSeq_191-origSeq_60	0.783600573588841	0.7833181046860723	0.07603415805495514187	0.49018932241822721815	0.32619218606360061028	Good Overlap
origSeq_191-origSeq_82	0.6104984093319195	0.6111169931180519	0.059099510248446223036	0.38743889300510648047	0.26079718506129899618	Good Overlap
origSeq_191-origSeq_95	0.5917834496722971	0.5921746073995209	0.05653255563449574543	0.3706651775852059973	0.24703362367730913894	Good Overlap
origSeq_191-origSeq_59	0.4985716360819251	0.4984016274338855	0.04769855573019097799	0.3116024487426954632	0.20720290463656106885	Good Overlap
origSeq_191-origSeq_76	0.601665344964314	0.6019494413186465	0.056847565950927275735	0.37370947949542947323	0.24722163866357299668	Good Overlap
origSeq_191-origSeq_57	0.5328365841186354	0.5334160221800671	0.05227341049827256895	0.33330965308126860397	0.22245674783001077324	Good Overlap
origSeq_191-origSeq_41	0.3341381195335277	0.33353091373335764	0.032547666415030834918	0.20389678754291810289	0.13311462244444694652	Good Overlap
origSeq_191-origSeq_74	0.9956902957348789	0.9956462993544513	0.097610936634911033084	0.6253370756563407218	0.417667823146026636	Good Overlap
origSeq_191-origSeq_97	0.4021505376344086	0.4021505376344086	0.03812059469455853759	0.25538596302781126513	0.17157476651560182958	Good Overlap
origSeq_191-origSeq_38	0.23828073126466293	0.23730165765446326	0.023652388391090600482	0.14778013383527208971	0.09795312070299487956	Good Overlap
origSeq_191-origSeq_63	0.8090150250417363	0.8090150250417363	0.075426217327217369606	0.5128233031956276427	0.34459517012722011683	Good Overlap
origSeq_191-origSeq_8	0.256908487986503	0.2575132244375981	0.026376023010250843711	0.16051084281329128257	0.1066334793233142846	Good Overlap
origSeq_191-origSeq_42	0.996276991809382	0.9962292609351433	0.0961928829413833504	0.61500784617313935865	0.4058613307913349829	Good Overlap
origSeq_191-origSeq_84	0.1683203262873054	0.1676674908748381	0.016011808406470653255	0.10146654181014285361	0.06560549486063720514	Good Overlap
origSeq_191-origSeq_79	0.19050419718761696	0.19054747647562018	0.017549275993155987787	0.11477075863354716637	0.07410996246826143901	Good Overlap
origSeq_191-origSeq_33	0.3311674478057094	0.3308110412448044	0.029232760054420978084	0.21189759342766560014	0.1434750734698349188	Good Overlap
origSeq_191-origSeq_46	0.993161094224924	0.9931947069943289	0.09877471258596739993	0.6253656039297263942	0.41659433853259582791	Good Overlap
